1.4628571428571429
1.9040362811791383
2.345215419501134
2.7747845804988662
3.215963718820862
3.645532879818594
4.0751020408163265
4.516281179138322
4.9458503401360545
5.38702947845805
5.8165986394557825
6.257777777777778
6.6873469387755105
7.128526077097506
7.558095238095238
7.987664399092971
8.428843537414966
8.858412698412698
9.299591836734693
9.729160997732427
10.170340136054422
10.599909297052154
11.04108843537415
11.470657596371883
11.911836734693878
12.34140589569161
12.782585034013605
13.212154195011339
13.653333333333334
14.082902494331066
14.524081632653061
14.953650793650795
15.383219954648526
15.824399092970522
16.253968253968253
16.69514739229025
17.124716553287982
17.565895691609978
17.99546485260771
18.42503401360544
18.866213151927436
19.29578231292517
19.736961451247165
20.166530612244898
20.607709750566894
21.037278911564627
21.466848072562357
21.908027210884352
22.349206349206348
22.77877551020408
23.208344671201814
23.64952380952381
24.079092970521543
24.52027210884354
24.94984126984127
25.379410430839002
25.820589569160997
26.25015873015873
26.691337868480726
27.12090702947846
27.562086167800455
27.991655328798185
28.43283446712018
28.862403628117914
29.30358276643991
29.733151927437643
30.174331065759638
30.603900226757368
31.0334693877551
31.474648526077097
31.90421768707483
32.345396825396826
32.774965986394555
33.216145124716554
33.645714285714284
34.08689342403628
34.51646258503401
34.94603174603174
35.38721088435374
35.81678004535147
36.25795918367347
36.6875283446712
37.1287074829932
37.55827664399093
37.99945578231293
38.42902494331066
38.87020408163265
39.29977324263039
39.74095238095238
40.170521541950116
40.600090702947846
41.041269841269845
41.470839002267574
41.912018140589566
42.3415873015873
42.782766439909295
43.21233560090703
43.653514739229024
44.083083900226754
44.51265306122449
44.95383219954648
45.39501133786848
45.81297052154195
46.20770975056689
46.59083900226757
47.07845804988662
47.56607709750567
47.9956462585034
48.4368253968254
48.86639455782313
49.30757369614513
49.73714285714286
50.166712018140586
50.607891156462586
51.04907029478458
51.478639455782314
51.908208616780044
52.34938775510204
52.77895691609977
53.2085260770975
53.6497052154195
54.07927437641723
54.52045351473923
54.95002267573696
55.39120181405896
55.83238095238095
56.26195011337869
56.69151927437642
57.12108843537415
57.56226757369615
57.99183673469388
58.433015873015876
58.862585034013605
59.3037641723356
59.733333333333334
60.162902494331064
60.60408163265306
61.03365079365079
61.47482993197279
61.90439909297052
62.345578231292514
62.77514739229025
63.21632653061224
63.64589569160998
64.08707482993198
64.51664399092971
64.94621315192744
65.38739229024944
65.81696145124717
66.25814058956917
66.6877097505669
67.1288888888889
67.55845804988662
67.99963718820862
68.42920634920635
68.87038548752834
69.29995464852608
69.74113378684807
70.17070294784581
70.60027210884354
71.04145124716554
71.47102040816327
71.91219954648525
72.341768707483
72.78294784580498
73.21251700680273
73.64208616780046
74.08326530612244
74.51283446712019
74.95401360544217
75.38358276643991
75.8247619047619
76.25433106575964
76.69551020408163
77.12507936507936
77.5546485260771
77.99582766439909
78.42539682539683
78.86657596371882
79.29614512471656
79.73732426303854
80.16689342403627
80.60807256235827
81.037641723356
81.478820861678
81.90839002267573
82.34956916099773
82.77913832199546
83.22031746031746
83.64988662131519
84.07945578231292
84.52063492063492
84.95020408163265
85.39138321995465
85.82095238095238
86.26213151927438
86.6917006802721
87.12126984126984
87.56244897959184
87.99201814058956
88.43319727891156
88.8627664399093
89.30394557823129
89.73351473922902
90.17469387755102
90.60426303854875
91.03383219954648
91.47501133786848
91.90458049886621
92.34575963718821
92.77532879818594
93.21650793650794
93.64607709750567
94.08725623582767
94.5168253968254
94.94639455782313
95.38757369614513
95.81714285714285
96.25832199546485
96.68789115646258
97.12907029478458
97.55863945578231
97.99981859410431
98.42938775510204
98.87056689342404
99.30013605442177
99.74131519274377
100.1708843537415
100.60045351473923
101.04163265306123
101.47120181405896
101.91238095238096
102.34195011337869
102.78312925170069
103.21269841269842
103.65387755102041
104.08344671201814
104.51301587301587
104.95419501133787
105.3837641723356
105.8249433106576
106.25451247165533
106.69569160997733
107.12526077097506
107.55482993197279
107.99600907029479
108.42557823129252
108.86675736961452
109.29632653061225
109.73750566893425
110.16707482993198
110.60825396825396
111.0378231292517
111.47900226757369
111.90857142857143
112.33814058956916
112.77931972789116
113.2088888888889
113.65006802721088
114.09124716553288
114.5208163265306
114.95038548752835
115.39156462585034
115.83274376417233
116.26231292517006
116.6918820861678
117.1330612244898
117.56263038548752
118.00380952380952
118.44498866213152
118.87455782312925
119.31573696145125
119.74530612244898
120.18648526077098
120.61605442176871
121.05723356009071
121.46358276643991
121.9047619047619
122.3459410430839
122.7522902494331
123.1586394557823
123.62303854875283
124.08743764172335
124.52861678004535
124.95818594104308
125.39936507936508
125.82893424036281
126.25850340136054
126.69968253968254
127.12925170068027
127.558820861678
127.97678004535148
128.4063492063492
128.83591836734695
129.2538775510204
129.66022675736963
130.06657596371883
130.50775510204082
130.93732426303856
131.36689342403628
131.8080725623583
132.237641723356
132.66721088435375
133.10839002267574
133.53795918367348
133.97913832199546
134.42031746031745
134.8498866213152
135.27945578231294
135.72063492063492
136.1618140589569
136.59138321995465
137.0209523809524
137.46213151927438
137.90331065759636
138.34448979591838
138.79727891156463
139.26167800453516
139.72607709750568
140.16725623582767
140.60843537414965
141.0380045351474
141.46757369614514
141.90875283446712
142.33832199546487
142.77950113378685
143.20907029478457
143.65024943310658
144.0798185941043
144.50938775510204
144.95056689342402
145.38013605442177
145.82131519274375
146.2508843537415
146.69206349206348
147.12163265306123
147.5628117913832
147.99238095238096
148.42195011337867
148.86312925170068
149.2926984126984
149.7338775510204
150.16344671201813
150.60462585034014
151.03419501133786
151.47537414965987
151.9049433106576
152.3461224489796
152.77569160997732
153.20526077097506
153.64643990929704
154.08761904761906
154.51718820861677
154.94675736961452
155.3879365079365
155.81750566893425
156.25868480725623
156.68825396825397
157.12943310657596
157.5590022675737
158.0001814058957
158.42975056689343
158.85931972789115
159.30049886621316
159.73006802721088
160.1712471655329
160.6008163265306
161.04199546485262
161.47156462585033
161.91274376417235
162.34231292517006
162.7718820861678
163.2130612244898
163.64263038548754
164.08380952380952
164.51337868480726
164.95455782312925
165.384126984127
165.8136961451247
166.25487528344672
166.68444444444444
167.12562358276645
167.55519274376417
167.99637188208618
168.43755102040816
168.8671201814059
169.29668934240362
169.73786848072564
170.16743764172335
170.60861678004534
171.03818594104308
171.46775510204083
171.9089342403628
172.33850340136055
172.77968253968254
173.20925170068028
173.65043083900227
174.08
174.50956916099773
174.95074829931974
175.38031746031746
175.82149659863944
176.25106575963719
176.69224489795917
177.12181405895691
177.5629931972789
177.99256235827664
178.43374149659863
178.86331065759637
179.29287981859412
179.7340589569161
180.16362811791385
180.60480725623583
181.03437641723357
181.47555555555556
181.91673469387754
182.3463038548753
182.775873015873
183.21705215419502
183.64662131519273
184.07619047619048
184.51736961451246
184.9469387755102
185.3881179138322
185.81768707482993
186.25886621315192
186.68843537414966
187.12961451247165
187.5591836734694
187.9887528344671
188.42993197278912
188.85950113378684
189.30068027210885
189.73024943310656
190.17142857142858
190.6009977324263
191.0421768707483
191.47174603174602
191.90131519274377
192.34249433106575
192.7720634920635
193.21324263038548
193.64281179138322
194.0839909297052
194.51356009070295
194.95473922902494
195.38430839002268
195.8138775510204
196.2550566893424
196.6962358276644
197.12580498866214
197.55537414965985
197.99655328798187
198.42612244897958
198.8673015873016
199.2968707482993
199.73804988662133
200.16761904761904
200.59718820861679
201.03836734693877
201.4679365079365
201.9091156462585
202.33868480725624
202.77986394557823
203.20943310657597
203.65061224489796
204.0801814058957
204.52136054421769
204.95092970521543
205.38049886621314
205.82167800453516
206.25124716553287
206.6924263038549
207.1219954648526
207.56317460317462
207.99274376417233
208.43392290249434
208.86349206349206
209.2930612244898
209.7342403628118
210.17541950113377
210.60498866213152
211.03455782312926
211.47573696145125
211.905306122449
212.34648526077098
212.77605442176872
213.2172335600907
213.64680272108845
214.08798185941043
214.51755102040818
214.95873015873016
215.38829931972788
215.81786848072562
216.2590476190476
216.68861678004535
217.12979591836734
217.55936507936508
218.00054421768706
218.4301133786848
218.85968253968255
219.30086167800454
219.73043083900228
220.17160997732427
220.60117913832198
221.042358276644
221.4719274376417
221.91310657596372
222.34267573696144
222.78385487528345
223.21342403628117
223.6429931972789
224.0841723356009
224.5253514739229
224.95492063492063
225.38448979591837
225.82566893424035
226.2552380952381
226.69641723356008
227.1375963718821
227.5671655328798
227.99673469387756
228.43791383219954
228.87909297052155
229.32027210884354
229.74984126984128
230.179410430839
230.60897959183674
231.03854875283446
231.4681179138322
231.9092970521542
232.33886621315193
232.78004535147392
233.20961451247166
233.65079365079364
234.09197278911566
234.52154195011337
234.9627210884354
235.3922902494331
235.82185941043085
236.25142857142856
236.69260770975058
237.13378684807256
237.5633560090703
237.99292517006802
238.43410430839003
238.87528344671202
239.30485260770976
239.73442176870748
240.1756009070295
240.6051700680272
241.03473922902495
241.47591836734694
241.90548752834468
242.34666666666666
242.7762358276644
243.20580498866212
243.64698412698414
244.08816326530612
244.51773242630387
244.94730158730158
245.3884807256236
245.82965986394558
246.25922902494332
246.68879818594104
247.12997732426305
247.55954648526077
247.9891156462585
248.4302947845805
248.87147392290248
249.30104308390023
249.7422222222222
250.17179138321995
250.61297052154194
251.04253968253968
251.47210884353743
251.90167800453514
252.34285714285716
252.78403628117914
253.21360544217688
253.65478458049887
254.08435374149659
254.51392290249433
254.9551020408163
255.38467120181406
255.8142403628118
256.2554195011338
256.6849886621315
257.1261678004535
257.55573696145126
257.9969160997732
258.42648526077096
258.867664399093
259.2972335600907
259.7384126984127
260.1679818594104
260.59755102040816
261.0387301587302
261.4682993197279
261.9094784580499
262.3390476190476
262.78022675736963
263.2097959183673
263.65097505668933
264.0805442176871
264.5217233560091
264.9512925170068
265.3808616780045
265.82204081632653
266.2516099773243
266.69278911564624
267.122358276644
267.563537414966
267.99310657596374
268.4342857142857
268.86385487528344
269.30503401360545
269.7346031746032
270.17578231292515
270.6053514739229
271.0465306122449
271.47609977324265
271.90566893424034
272.34684807256235
272.7764172335601
273.2175963718821
273.6471655328798
274.0883446712018
274.51791383219955
274.9474829931973
275.38866213151925
275.818231292517
276.259410430839
276.68897959183676
277.1301587301587
277.55972789115646
278.00090702947847
278.4304761904762
278.87165532879817
279.3012244897959
279.73079365079366
280.17197278911567
280.6131519274376
281.04272108843537
281.4722902494331
281.91346938775513
282.30820861678006
282.702947845805
283.1092970521542
283.5504761904762
283.9800453514739
284.40961451247165
284.8391836734694
285.2803628117914
285.72154195011336
286.1511111111111
286.58068027210885
287.02185941043086
287.45142857142855
287.85777777777776
288.25251700680275
288.6472562358277
289.08843537414964
289.52961451247165
289.9591836734694
290.38875283446714
290.8183219954648
291.25950113378684
291.6890702947846
