113.2088888888889
113.65006802721088
114.09124716553288
114.5208163265306
114.95038548752835
115.39156462585034
115.83274376417233
116.26231292517006
116.6918820861678
117.1330612244898
117.56263038548752
118.00380952380952
118.44498866213152
118.87455782312925
119.31573696145125
119.74530612244898
120.18648526077098
120.61605442176871
121.05723356009071
121.46358276643991
121.9047619047619
122.3459410430839
122.7522902494331
123.1586394557823
123.62303854875283
124.08743764172335
124.52861678004535
124.95818594104308
125.39936507936508
125.82893424036281
126.25850340136054
126.69968253968254
127.12925170068027
127.558820861678
127.97678004535148
128.4063492063492
128.83591836734695
129.2538775510204
129.66022675736963
130.06657596371883
130.50775510204082
130.93732426303856
131.36689342403628
131.8080725623583
132.237641723356
132.66721088435375
133.10839002267574
133.53795918367348
133.97913832199546
134.42031746031745
134.8498866213152
135.27945578231294
135.72063492063492
136.1618140589569
136.59138321995465
137.0209523809524
137.46213151927438
137.90331065759636
138.34448979591838
138.79727891156463
139.26167800453516
